state,action,reward,next_state
95,0,-0.1,85
95,0,-0.1,85
95,1,-0.1,95
95,1,-0.1,95
95,1,-0.1,95
95,1,-0.1,95
95,1,-0.1,95
95,1,-0.1,95
95,1,-0.1,95
95,1,-0.1,95
95,1,-0.1,95
95,1,-0.1,95
95,2,-0.1,95
95,2,-0.1,95
95,2,-0.1,95
95,2,-0.1,95
95,2,-0.1,95
95,2,-0.1,95
95,2,-0.1,95
95,2,-0.1,95
95,2,-0.1,95
95,2,-0.1,95
95,3,-0.1,96
95,3,-0.1,96
95,3,-0.1,96
95,3,-0.1,96
95,3,-0.1,96
95,3,-0.1,96
95,3,-0.1,96
95,3,-0.1,96
95,3,-0.1,96
95,3,-0.1,96
96,0,-0.1,96
96,0,-0.1,96
96,0,-0.1,96
96,0,-0.1,96
96,0,-0.1,96
96,0,-0.1,96
96,0,-0.1,96
96,0,-0.1,96
96,0,-0.1,96
96,0,-0.1,96
96,1,-0.1,96
96,1,-0.1,96
96,1,-0.1,96
96,1,-0.1,96
96,1,-0.1,96
96,1,-0.1,96
96,1,-0.1,96
96,1,-0.1,96
96,1,-0.1,96
96,1,-0.1,96
96,2,-0.1,95
96,2,-0.1,95
96,2,-0.1,95
96,2,-0.1,95
96,2,-0.1,95
96,2,-0.1,95
96,2,-0.1,95
96,2,-0.1,95
96,2,-0.1,95
96,2,-0.1,95
96,3,-0.1,97
96,3,-0.1,97
96,3,-0.1,97
96,3,-0.1,97
96,3,-0.1,97
96,3,-0.1,97
96,3,-0.1,97
96,3,-0.1,97
96,3,-0.1,97
96,3,-0.1,97
97,0,-0.1,97
97,0,-0.1,97
97,0,-0.1,97
97,0,-0.1,97
97,0,-0.1,97
97,0,-0.1,97
97,0,-0.1,97
97,0,-0.1,97
97,0,-0.1,97
97,0,-0.1,97
97,1,-0.1,97
97,1,-0.1,97
97,1,-0.1,97
97,1,-0.1,97
97,1,-0.1,97
97,1,-0.1,97
97,1,-0.1,97
97,1,-0.1,97
97,1,-0.1,97
97,1,-0.1,97
97,2,-0.1,96
97,2,-0.1,96
97,2,-0.1,96
97,2,-0.1,96
97,2,-0.1,96
97,2,-0.1,96
97,2,-0.1,96
97,2,-0.1,96
97,2,-0.1,96
97,2,-0.1,96
97,3,-0.1,98
97,3,-0.1,98
97,3,-0.1,98
97,3,-0.1,98
97,3,-0.1,98
97,3,-0.1,98
97,3,-0.1,98
97,3,-0.1,98
97,3,-0.1,98
97,3,-0.1,98
98,0,-0.1,88
98,0,-0.1,88
98,0,-0.1,88
98,0,-0.1,88
98,0,-0.1,88
98,0,-0.1,88
98,0,-0.1,88
98,0,-0.1,88
98,0,-0.1,88
98,0,-0.1,88
98,1,-0.1,98
98,1,-0.1,98
98,1,-0.1,98
98,1,-0.1,98
98,1,-0.1,98
98,1,-0.1,98
98,1,-0.1,98
98,1,-0.1,98
98,1,-0.1,98
98,1,-0.1,98
98,2,-0.1,97
98,2,-0.1,97
98,2,-0.1,97
98,2,-0.1,97
98,2,-0.1,97
98,2,-0.1,97
98,2,-0.1,97
98,2,-0.1,97
98,2,-0.1,97
98,2,-0.1,97
98,3,-0.1,99
98,3,-0.1,99
98,3,-0.1,99
98,3,-0.1,99
98,3,-0.1,99
98,3,-0.1,99
98,3,-0.1,99
98,3,-0.1,99
98,3,-0.1,99
98,3,-0.1,99
99,0,1.0,99
99,0,1.0,99
99,0,1.0,99
99,0,1.0,99
99,0,1.0,99
99,0,1.0,99
99,0,1.0,99
99,0,1.0,99
99,0,1.0,99
99,0,1.0,99
99,1,1.0,99
99,1,1.0,99
99,1,1.0,99
99,1,1.0,99
99,1,1.0,99
99,1,1.0,99
99,1,1.0,99
99,1,1.0,99
99,1,1.0,99
99,1,1.0,99
99,2,1.0,99
99,2,1.0,99
99,2,1.0,99
99,2,1.0,99
99,2,1.0,99
99,2,1.0,99
99,2,1.0,99
99,2,1.0,99
99,2,1.0,99
99,2,1.0,99
99,3,1.0,99
99,3,1.0,99
99,3,1.0,99
99,3,1.0,99
99,3,1.0,99
99,3,1.0,99
99,3,1.0,99
99,3,1.0,99
99,3,1.0,99
99,3,1.0,99
